date,open,high,low,close,volume,amount,code,name,industry,daily_return,is_extreme,hs300_close,cpi_yoy,m2_yoy
2023-06-28,224.97,227.2,220.69,224.12,7955119.0,310426957.0,002518,科士达,能源,-0.006340057636887608,False,3846.8520000000003,0.2,11.6
2023-06-28,224.97,227.2,220.69,224.12,7955119.0,310426957.0,002518,科士达,能源,-0.006340057636887608,False,3846.8520000000003,0.2,11.6
2023-06-28,224.97,227.2,220.69,224.12,7955119.0,310426957.0,002518,科士达,能源,-0.006340057636887608,False,3846.8520000000003,0.2,11.6
2023-06-29,222.63,228.58,221.26,223.14,8130538.0,319558613.0,002518,科士达,能源,-0.004372657504908117,False,3840.7129999999997,0.2,11.6
2023-06-29,222.63,228.58,221.26,223.14,8130538.0,319558613.0,002518,科士达,能源,-0.004372657504908117,False,3840.7129999999997,0.2,11.6
2023-06-29,222.63,228.58,221.26,223.14,8130538.0,319558613.0,002518,科士达,能源,-0.004372657504908117,False,3840.7129999999997,0.2,11.6
2023-06-30,222.92,231.26,220.11,228.75,12067947.0,479757436.0,002518,科士达,能源,0.025141166980371166,False,3860.031,0.2,11.6
2023-06-30,222.92,231.26,220.11,228.75,12067947.0,479757436.0,002518,科士达,能源,0.025141166980371166,False,3860.031,0.2,11.6
2023-06-30,222.92,231.26,220.11,228.75,12067947.0,479757436.0,002518,科士达,能源,0.025141166980371166,False,3860.031,0.2,11.6
2023-07-03,226.57,242.98,226.4,237.55,26177341.0,1087932452.0,002518,科士达,能源,0.038469945355191326,False,3897.327,0.0,11.3
2023-07-04,234.98,239.84,232.58,234.29,15500726.0,638137338.0,002518,科士达,能源,-0.013723426647021753,False,3899.9759999999997,0.0,11.3
2023-07-05,233.61,235.84,227.43,228.06,10529276.0,425458596.0,002518,科士达,能源,-0.026590976994323223,False,3899.5190000000002,0.0,11.3
2023-07-06,228.23,228.98,224.8,226.29,9130815.0,361578857.0,002518,科士达,能源,-0.007761115495922177,False,3876.89,0.0,11.3
2023-07-07,225.2,225.77,218.97,219.03,9428603.0,364526093.0,002518,科士达,能源,-0.0320827257059525,False,3844.844,0.0,11.3
2023-07-10,225.49,237.15,221.2,230.29,22491779.0,906931544.0,002518,科士达,能源,0.05140848285622979,False,3865.4570000000003,0.0,11.3
2023-07-11,230.92,236.12,228.92,233.95,15742556.0,640946571.0,002518,科士达,能源,0.01589300447262154,False,3870.655,0.0,11.3
2023-07-12,235.44,236.07,229.32,230.12,12618141.0,512112541.0,002518,科士达,能源,-0.016371019448600088,False,3874.04,0.0,11.3
2023-07-13,231.26,234.24,228.86,230.46,9877691.0,398606353.0,002518,科士达,能源,0.0014774900052145767,False,3901.1020000000003,0.0,11.3
2023-07-14,229.09,229.26,223.72,224.29,10588863.0,418053876.0,002518,科士达,能源,-0.026772541872776223,False,3908.487,0.0,11.3
2023-07-17,224.12,224.12,220.57,222.06,7574179.0,293645448.0,002518,科士达,能源,-0.009942485175442495,False,3881.623,0.0,11.3
2023-07-18,220.51,221.54,218.0,219.94,7337870.0,281844556.0,002518,科士达,能源,-0.00954696928757992,False,3871.0440000000003,0.0,11.3
2023-07-19,219.94,220.11,214.8,215.71,6824026.0,258419508.0,002518,科士达,能源,-0.019232517959443474,False,3860.009,0.0,11.3
2023-07-20,216.45,218.97,214.45,214.74,6379920.0,241460479.0,002518,科士达,能源,-0.004496778081683694,False,3875.6240000000003,0.0,11.3
2023-07-21,201.3,203.25,193.24,193.24,18592689.0,636357951.0,002518,科士达,能源,-0.10012107665083358,False,3849.511,0.0,11.3
2023-07-24,190.96,197.53,189.53,193.93,10701217.0,364333111.0,002518,科士达,能源,0.0035706892982818594,False,3828.785,0.0,11.3
2023-07-25,195.82,197.13,193.13,194.73,7890604.0,268734446.0,002518,科士达,能源,0.004125199814365876,False,3915.815,0.0,11.3
2023-07-26,194.33,194.79,191.99,193.07,5751779.0,194313763.0,002518,科士达,能源,-0.008524623838134793,False,3912.9829999999997,0.0,11.3
2023-07-27,193.76,195.42,190.27,190.96,6411953.0,215655384.0,002518,科士达,能源,-0.010928678717563534,False,3935.3579999999997,0.0,11.3
2023-07-28,189.81,191.87,187.58,191.01,6869991.0,228177478.0,002518,科士达,能源,0.0002618349392542463,False,4000.9190000000003,0.0,11.3
2023-07-31,191.01,193.24,190.04,191.81,6687730.0,224464575.0,002518,科士达,能源,0.004188262394638986,False,4064.362,0.0,11.3
2023-08-01,192.56,192.56,187.87,190.61,7882708.0,260980945.0,002518,科士达,能源,-0.0062561910223658534,False,4031.7009999999996,-0.3,10.7
2023-08-02,189.87,189.98,188.1,188.27,6076099.0,200628522.0,002518,科士达,能源,-0.01227637584596819,False,4008.3340000000003,-0.3,10.7
2023-08-03,187.75,190.38,187.07,188.38,7169417.0,236652783.0,002518,科士达,能源,0.0005842672757210288,False,4005.0,-0.3,10.7
2023-08-04,188.67,190.73,187.93,189.53,6370110.0,210868642.0,002518,科士达,能源,0.006104682025692698,False,4058.243,-0.3,10.7
2023-08-07,189.53,190.96,189.01,189.98,5607443.0,186263527.0,002518,科士达,能源,0.002374294306969782,False,4002.968,-0.3,10.7
2023-08-08,190.9,191.58,186.1,186.95,7212540.0,236897543.0,002518,科士达,能源,-0.01594904726813351,False,4002.29,-0.3,10.7
2023-08-09,186.9,187.41,185.01,185.52,4770881.0,155152999.0,002518,科士达,能源,-0.007649104038512822,False,3982.1090000000004,-0.3,10.7
2023-08-10,184.95,189.07,184.84,186.9,4867390.0,159427584.0,002518,科士达,能源,0.007438551099611779,False,3976.4640000000004,-0.3,10.7
2023-08-11,186.73,187.47,182.95,183.07,4662979.0,151059007.0,002518,科士达,能源,-0.020492241840556535,False,3977.9829999999997,-0.3,10.7
2023-08-14,181.81,183.47,179.81,183.35,4560366.0,144596813.0,002518,科士达,能源,0.0015294696017915665,False,3859.472,-0.3,10.7
2023-08-15,182.95,184.95,178.15,179.64,5640741.0,177914659.0,002518,科士达,能源,-0.020234524134169707,False,3865.284,-0.3,10.7
2023-08-16,179.06,180.66,176.83,176.95,4254661.0,132801672.0,002518,科士达,能源,-0.014974393230906213,False,3852.42,-0.3,10.7
2023-08-17,175.69,180.15,175.12,179.35,5513451.0,171653845.0,002518,科士达,能源,0.01356315343317327,False,3836.151,-0.3,10.7
2023-08-18,178.95,180.84,175.12,175.18,4424344.0,137674813.0,002518,科士达,能源,-0.023250627265123947,False,3844.195,-0.3,10.7
2023-08-21,175.18,176.32,172.83,172.89,4646980.0,141630868.0,002518,科士达,能源,-0.013072268523804165,False,3782.111,-0.3,10.7
2023-08-22,173.18,174.78,168.66,172.15,6453731.0,193325055.0,002518,科士达,能源,-0.004280178147955227,False,3770.0559999999996,-0.3,10.7
2023-08-23,172.2,172.66,167.4,167.52,4820778.0,142757185.0,002518,科士达,能源,-0.026895149578855637,False,3756.1659999999997,-0.3,10.7
2023-08-24,168.09,172.43,167.86,168.94,7352504.0,218692587.0,002518,科士达,能源,0.00847659980897797,False,3748.857,-0.3,10.7
2023-08-25,167.86,169.8,165.23,166.09,5166495.0,150959458.0,002518,科士达,能源,-0.016869894637149274,False,3734.219,-0.3,10.7
2023-08-28,176.72,177.06,167.29,167.69,9204405.0,276491772.0,002518,科士达,能源,0.009633331326389216,False,3911.5490000000004,-0.3,10.7
2023-08-29,167.69,172.78,166.66,171.29,10847199.0,322557128.0,002518,科士达,能源,0.021468185342000012,False,3810.377,-0.3,10.7
2023-08-30,174.66,175.98,172.26,174.03,10108667.0,307860423.0,002518,科士达,能源,0.015996263646447684,False,3813.703,-0.3,10.7
2023-08-31,173.92,175.0,171.57,173.12,6710246.0,203545637.0,002518,科士达,能源,-0.005228983508590468,False,3793.9970000000003,-0.3,10.7
2023-09-01,173.12,176.32,173.12,174.26,4676706.0,142518458.0,002518,科士达,能源,0.006585027726432546,False,3808.531,0.1,10.6
2023-09-04,174.78,175.29,170.43,174.15,9524748.0,288398478.0,002518,科士达,能源,-0.0006312406748535393,False,3854.261,0.1,10.6
2023-09-05,174.32,176.95,172.26,173.4,9089387.0,276920169.0,002518,科士达,能源,-0.004306632213608941,False,3839.578,0.1,10.6
2023-09-06,172.03,173.23,170.89,172.66,6581521.0,198173288.0,002518,科士达,能源,-0.0042675893886967575,False,3817.5240000000003,0.1,10.6
2023-09-07,173.23,173.23,167.29,167.86,7474435.0,221014515.0,002518,科士达,能源,-0.027800301169929265,False,3802.2270000000003,0.1,10.6
2023-09-08,167.57,168.32,165.46,165.8,3993251.0,116295744.0,002518,科士达,能源,-0.012272131538186626,False,3753.263,0.1,10.6
2023-09-11,165.06,169.23,163.51,167.34,6894326.0,200723353.0,002518,科士达,能源,0.009288299155609137,False,3788.322,0.1,10.6
2023-09-12,167.97,170.37,166.66,168.83,5766374.0,170203723.0,002518,科士达,能源,0.008904027727979047,False,3775.093,0.1,10.6
2023-09-13,167.97,167.97,162.48,164.03,6489132.0,186917280.0,002518,科士达,能源,-0.028430966060534302,False,3768.816,0.1,10.6
2023-09-14,164.37,164.66,161.68,162.08,4470603.0,127225357.0,002518,科士达,能源,-0.011888069255623912,False,3748.8179999999998,0.1,10.6
2023-09-15,162.31,163.34,159.97,160.65,4251502.0,119689607.0,002518,科士达,能源,-0.008822803553800607,False,3749.025,0.1,10.6
2023-09-18,160.37,166.83,159.97,163.23,6916547.0,198166341.0,002518,科士达,能源,0.016059757236227767,False,3737.531,0.1,10.6
2023-09-19,162.66,163.97,158.94,159.91,4518477.0,126750290.0,002518,科士达,能源,-0.02033939839490284,False,3724.072,0.1,10.6
2023-09-20,158.08,160.31,157.34,157.34,3631544.0,100658953.0,002518,科士达,能源,-0.016071540241385684,False,3718.5209999999997,0.1,10.6
2023-09-21,156.48,159.11,156.14,156.14,4288338.0,118026094.0,002518,科士达,能源,-0.007626795474768078,False,3708.4559999999997,0.1,10.6
2023-09-22,155.45,160.08,155.34,159.91,5871855.0,162793577.0,002518,科士达,能源,0.02414499807864745,False,3740.4179999999997,0.1,10.6
2023-09-25,159.8,160.48,157.51,158.94,4447675.0,123441996.0,002518,科士达,能源,-0.006065912075542523,False,3738.062,0.1,10.6
2023-09-26,158.83,160.31,157.62,157.91,3701001.0,102614609.0,002518,科士达,能源,-0.006480432867748798,False,3723.848,0.1,10.6
2023-09-27,157.8,164.77,157.51,162.54,9771583.0,277038868.0,002518,科士达,能源,0.029320499018428148,False,3731.1409999999996,0.1,10.6
2023-09-28,162.43,165.74,162.2,164.14,7538021.0,216195698.0,002518,科士达,能源,0.009843730773963388,False,3716.0570000000002,0.1,10.6
2023-10-09,163.97,164.71,160.54,162.6,5502906.0,156565267.0,002518,科士达,能源,-0.009382234677714152,False,3694.171,0.0,10.3
2023-10-10,162.31,164.89,161.51,161.68,4980705.0,141790795.0,002518,科士达,能源,-0.005658056580565729,False,3701.256,0.0,10.3
2023-10-11,163.28,164.54,160.65,161.23,5274737.0,149828047.0,002518,科士达,能源,-0.002783275606135671,False,3689.535,0.0,10.3
2023-10-12,161.68,168.6,160.31,165.63,11893680.0,342161213.0,002518,科士达,能源,0.0272902065372449,False,3711.4990000000003,0.0,10.3
2023-10-13,164.03,164.08,158.77,161.51,9972921.0,280210606.0,002518,科士达,能源,-0.024874720763146785,False,3678.191,0.0,10.3
2023-10-16,161.51,161.68,154.99,156.08,9385221.0,257020502.0,002518,科士达,能源,-0.03362020927496734,False,3664.039,0.0,10.3
2023-10-17,155.85,156.31,153.45,154.54,6238929.0,168505217.0,002518,科士达,能源,-0.009866735007688532,False,3645.565,0.0,10.3
2023-10-18,152.99,153.85,150.19,151.16,5493900.0,145477069.0,002518,科士达,能源,-0.02187136016565283,False,3632.058,0.0,10.3
2023-10-19,150.19,151.96,149.11,149.68,5372401.0,141359728.0,002518,科士达,能源,-0.009790949986768882,False,3588.515,0.0,10.3
2023-10-20,149.22,164.66,148.99,157.97,28341324.0,788084768.0,002518,科士达,能源,0.05538482095136277,False,3535.6620000000003,0.0,10.3
2023-10-23,157.28,157.85,149.33,149.39,15963811.0,425816883.0,002518,科士达,能源,-0.05431411027410271,False,3505.347,0.0,10.3
2023-10-24,149.96,152.02,147.73,149.68,13304627.0,348176013.0,002518,科士达,能源,0.0019412276591472821,False,3495.0040000000004,0.0,10.3
2023-10-25,149.79,155.74,146.99,147.28,12844148.0,337847924.0,002518,科士达,能源,-0.016034206306787868,False,3531.8309999999997,0.0,10.3
2023-10-26,145.1,150.19,141.79,149.68,12317711.0,314510420.0,002518,科士达,能源,0.01629549158066279,False,3515.572,0.0,10.3
2023-10-27,148.19,157.17,147.05,155.68,13314740.0,356195996.0,002518,科士达,能源,0.040085515766969504,False,3576.586,0.0,10.3
2023-10-30,154.99,156.54,152.65,155.74,9264906.0,250307558.0,002518,科士达,能源,0.0003854059609456062,False,3592.719,0.0,10.3
2023-10-31,154.19,155.28,148.36,149.33,11028034.0,290817626.0,002518,科士达,能源,-0.04115834082445102,False,3581.676,0.0,10.3
2023-11-01,149.33,149.91,145.85,146.36,8020808.0,206525124.0,002518,科士达,能源,-0.019888836804392906,False,3606.413,-0.2,10.3
2023-11-02,146.13,146.88,140.64,140.76,10969652.0,273575098.0,002518,科士达,能源,-0.03826182016944535,False,3597.17,-0.2,10.3
2023-11-03,140.93,154.82,140.93,154.82,29901524.0,799099648.0,002518,科士达,能源,0.09988633134413183,False,3596.1009999999997,-0.2,10.3
2023-11-06,156.42,166.26,156.25,161.46,40174205.0,1135650670.0,002518,科士达,能源,0.04288851569564667,False,3635.79,-0.2,10.3
2023-11-07,161.68,164.26,159.8,163.28,18418483.0,523221939.0,002518,科士达,能源,0.011272141706924366,False,3628.462,-0.2,10.3
2023-11-08,163.06,163.8,159.63,161.11,12828420.0,362725731.0,002518,科士达,能源,-0.013290053895149367,False,3627.048,-0.2,10.3
2023-11-09,161.68,163.8,160.03,162.03,14585856.0,413157980.0,002518,科士达,能源,0.005710384209546282,False,3624.414,-0.2,10.3
2023-11-10,161.51,161.51,158.08,158.71,9225743.0,256526010.0,002518,科士达,能源,-0.020490032709991945,False,3599.452,-0.2,10.3
2023-11-13,160.2,161.11,158.31,160.48,8596782.0,239934238.0,002518,科士达,能源,0.011152416356877248,False,3599.39,-0.2,10.3
2023-11-14,160.48,162.26,158.48,160.03,9413636.0,263296028.0,002518,科士达,能源,-0.002804087736789529,False,3600.1479999999997,-0.2,10.3
2023-11-15,162.88,165.69,160.43,164.14,22045713.0,630290685.0,002518,科士达,能源,0.025682684496656893,False,3620.6009999999997,-0.2,10.3
2023-11-16,164.66,166.66,158.83,158.88,19846556.0,559795154.0,002518,科士达,能源,-0.03204581454855604,False,3605.29,-0.2,10.3
2023-11-17,157.4,169.34,157.28,163.97,27878666.0,802334141.0,002518,科士达,能源,0.03203675730110778,False,3573.6820000000002,-0.2,10.3
2023-11-20,164.08,166.89,162.2,165.74,15387928.0,442202909.0,002518,科士达,能源,0.01079465755930964,False,3586.973,-0.2,10.3
2023-11-21,165.91,167.34,161.17,161.63,15708523.0,450074156.0,002518,科士达,能源,-0.024797876191625545,False,3615.0570000000002,-0.2,10.3
2023-11-22,160.77,161.0,156.08,156.14,12773792.0,352937142.0,002518,科士达,能源,-0.033966466621295655,False,3574.3779999999997,-0.2,10.3
2023-11-23,155.85,156.71,153.28,155.85,10240277.0,277278898.0,002518,科士达,能源,-0.0018573075445112996,False,3562.0679999999998,-0.2,10.3
2023-11-24,155.22,155.22,150.82,150.82,8919098.0,237087647.0,002518,科士达,能源,-0.03227462303496953,False,3560.6459999999997,-0.2,10.3
2023-11-27,150.76,151.51,147.45,148.36,7298838.0,189732516.0,002518,科士达,能源,-0.016310834106882277,False,3534.445,-0.2,10.3
2023-11-28,148.36,149.56,146.42,149.28,7106332.0,184269632.0,002518,科士达,能源,0.006201132380695418,False,3521.046,-0.2,10.3
2023-11-29,149.51,150.54,146.48,146.93,7962374.0,206417034.0,002518,科士达,能源,-0.015742229367631255,False,3519.198,-0.2,10.3
2023-11-30,147.96,148.36,144.7,145.22,9996515.0,255148063.0,002518,科士达,能源,-0.011638195058871648,False,3505.127,-0.2,10.3
2023-12-01,145.16,146.19,142.82,145.85,8350002.0,210844353.0,002518,科士达,能源,0.004338245420741016,False,3494.223,-0.5,10.0
2023-12-04,145.85,146.36,143.96,144.07,6167142.0,156220337.0,002518,科士达,能源,-0.012204319506342154,False,3488.133,-0.5,10.0
2023-12-05,144.65,145.5,140.99,141.1,8395951.0,210167134.0,002518,科士达,能源,-0.02061497882973551,False,3450.09,-0.5,10.0
2023-12-06,140.99,151.39,140.59,146.59,17377174.0,444821804.0,002518,科士达,能源,0.03890857547838422,False,3420.277,-0.5,10.0
2023-12-07,145.1,145.22,141.67,142.76,10371480.0,259644778.0,002518,科士达,能源,-0.026127293812674868,False,3404.407,-0.5,10.0
2023-12-08,143.85,144.42,140.42,141.39,9229097.0,228875680.0,002518,科士达,能源,-0.009596525637433517,False,3409.385,-0.5,10.0
2023-12-11,140.64,141.16,136.24,140.64,10726411.0,259424985.0,002518,科士达,能源,-0.00530447697856995,False,3426.611,-0.5,10.0
2023-12-12,139.5,140.82,138.99,139.62,5390844.0,131779881.0,002518,科士达,能源,-0.007252559726962371,False,3427.546,-0.5,10.0
2023-12-13,138.99,138.99,135.27,135.33,8065700.0,192715839.0,002518,科士达,能源,-0.030726256983240163,False,3418.6409999999996,-0.5,10.0
2023-12-14,136.41,139.73,135.33,135.84,6741343.0,161791009.0,002518,科士达,能源,0.0037685657282198193,False,3399.139,-0.5,10.0
2023-12-15,137.04,149.45,137.04,143.05,31566187.0,798129951.0,002518,科士达,能源,0.05307714958775045,False,3388.505,-0.5,10.0
2023-12-18,140.76,142.59,136.81,137.21,16283167.0,397017157.0,002518,科士达,能源,-0.040824886403355465,False,3352.3459999999995,-0.5,10.0
2023-12-19,137.5,142.36,135.1,139.27,14428882.0,351753635.0,002518,科士达,能源,0.015013482982289883,False,3345.78,-0.5,10.0
2023-12-20,139.1,139.21,136.13,136.3,8830954.0,212522314.0,002518,科士达,能源,-0.02132548287499103,False,3338.5429999999997,-0.5,10.0
2023-12-21,135.38,149.91,134.41,149.91,30360772.0,768163629.0,002518,科士达,能源,0.09985326485693302,False,3339.355,-0.5,10.0
2023-12-22,149.11,158.94,148.42,154.25,49067361.0,1312096490.0,002518,科士达,能源,0.028950703755586726,False,3359.06,-0.5,10.0
2023-12-25,152.36,156.82,152.08,154.99,24420686.0,659386590.0,002518,科士达,能源,0.004797406807131255,False,3348.882,-0.5,10.0
2023-12-26,153.79,156.65,153.68,154.37,17963005.0,486743858.0,002518,科士达,能源,-0.004000258081166552,False,3345.417,-0.5,10.0
2023-12-27,154.42,154.65,150.13,151.45,16823636.0,445706288.0,002518,科士达,能源,-0.018915592407851345,False,3341.2659999999996,-0.5,10.0
2023-12-28,150.31,163.4,150.19,160.83,35056145.0,972523030.0,002518,科士达,能源,0.061934631891713554,False,3423.402,-0.5,10.0
2023-12-29,159.68,160.65,156.71,157.8,24348295.0,672608868.0,002518,科士达,能源,-0.018839768699869475,False,3432.5409999999997,-0.5,10.0
2024-01-02,156.77,158.37,154.94,155.11,13635318.0,372782121.0,002518,科士达,能源,-0.017046894803548818,False,3426.268,-0.3,10.0
2024-01-02,156.77,158.37,154.94,155.11,13635318.0,372782121.0,002518,科士达,能源,-0.017046894803548818,False,3426.268,-0.3,9.7
2024-01-03,154.82,156.25,152.65,155.17,12815598.0,345587760.0,002518,科士达,能源,0.00038682225517350233,False,3392.85,-0.3,9.7
2024-01-03,154.82,156.25,152.65,155.17,12815598.0,345587760.0,002518,科士达,能源,0.00038682225517350233,False,3392.85,-0.3,9.7
2024-01-04,154.37,154.37,149.45,150.82,13758678.0,363850996.0,002518,科士达,能源,-0.02803376941419089,False,3375.0209999999997,-0.3,9.7
2024-01-04,154.37,154.37,149.45,150.82,13758678.0,363850996.0,002518,科士达,能源,-0.02803376941419089,False,3375.0209999999997,-0.3,9.7
2024-01-05,150.59,152.08,143.62,144.42,15173862.0,391183308.0,002518,科士达,能源,-0.042434690359368865,False,3372.5440000000003,-0.3,9.7
2024-01-05,150.59,152.08,143.62,144.42,15173862.0,391183308.0,002518,科士达,能源,-0.042434690359368865,False,3372.5440000000003,-0.3,9.7
2024-01-08,143.33,145.73,141.5,141.79,10112465.0,254046024.0,002518,科士达,能源,-0.0182107741310068,False,3333.5159999999996,-0.3,9.7
2024-01-08,143.33,145.73,141.5,141.79,10112465.0,254046024.0,002518,科士达,能源,-0.0182107741310068,False,3333.5159999999996,-0.3,9.7
2024-01-09,141.79,148.36,139.27,144.02,15698851.0,395437605.0,002518,科士达,能源,0.01572748430777926,False,3304.6009999999997,-0.3,9.7
2024-01-09,141.79,148.36,139.27,144.02,15698851.0,395437605.0,002518,科士达,能源,0.01572748430777926,False,3304.6009999999997,-0.3,9.7
2024-01-10,142.36,151.28,141.27,149.33,21265210.0,551527882.0,002518,科士达,能源,0.03686987918344675,False,3312.9159999999997,-0.3,9.7
2024-01-10,142.36,151.28,141.27,149.33,21265210.0,551527882.0,002518,科士达,能源,0.03686987918344675,False,3312.9159999999997,-0.3,9.7
2024-01-11,148.48,157.0,147.73,154.37,25753978.0,687648775.0,002518,科士达,能源,0.033750753365030306,False,3311.114,-0.3,9.7
2024-01-11,148.48,157.0,147.73,154.37,25753978.0,687648775.0,002518,科士达,能源,0.033750753365030306,False,3311.114,-0.3,9.7
2024-01-12,152.88,158.14,152.19,153.79,22401041.0,609056907.0,002518,科士达,能源,-0.003757206711148653,False,3310.47,-0.3,9.7
2024-01-12,152.88,158.14,152.19,153.79,22401041.0,609056907.0,002518,科士达,能源,-0.003757206711148653,False,3310.47,-0.3,9.7
2024-01-15,152.48,154.37,150.25,152.08,12972445.0,345724821.0,002518,科士达,能源,-0.011119058456336428,False,3306.922,-0.3,9.7
2024-01-15,152.48,154.37,150.25,152.08,12972445.0,345724821.0,002518,科士达,能源,-0.011119058456336428,False,3306.922,-0.3,9.7
2024-01-16,151.91,154.71,149.28,153.45,14676179.0,389830150.0,002518,科士达,能源,0.009008416622829918,False,3300.8759999999997,-0.3,9.7
2024-01-16,151.91,154.71,149.28,153.45,14676179.0,389830150.0,002518,科士达,能源,0.009008416622829918,False,3300.8759999999997,-0.3,9.7
2024-01-17,152.14,152.54,147.39,147.5,11336082.0,297241140.0,002518,科士达,能源,-0.03877484522645802,False,3291.139,-0.3,9.7
2024-01-17,152.14,152.54,147.39,147.5,11336082.0,297241140.0,002518,科士达,能源,-0.03877484522645802,False,3291.139,-0.3,9.7
2024-01-18,146.36,151.79,145.9,151.34,16459340.0,429697215.0,002518,科士达,能源,0.026033898305084735,False,3279.2540000000004,-0.3,9.7
2024-01-18,146.36,151.79,145.9,151.34,16459340.0,429697215.0,002518,科士达,能源,0.026033898305084735,False,3279.2540000000004,-0.3,9.7
2024-01-19,150.48,154.37,147.39,147.39,17383271.0,459512034.0,002518,科士达,能源,-0.026100171798599248,False,3286.942,-0.3,9.7
2024-01-19,150.48,154.37,147.39,147.39,17383271.0,459512034.0,002518,科士达,能源,-0.026100171798599248,False,3286.942,-0.3,9.7
2024-01-22,146.59,146.59,136.07,138.24,19106984.0,468660518.0,002518,科士达,能源,-0.062080195399959126,False,3281.421,-0.3,9.7
2024-01-22,146.59,146.59,136.07,138.24,19106984.0,468660518.0,002518,科士达,能源,-0.062080195399959126,False,3281.421,-0.3,9.7
2024-01-23,138.24,145.39,132.81,141.56,18152407.0,445971734.0,002518,科士达,能源,0.02401620370370372,False,3249.531,-0.3,9.7
2024-01-23,138.24,145.39,132.81,141.56,18152407.0,445971734.0,002518,科士达,能源,0.02401620370370372,False,3249.531,-0.3,9.7
2024-01-24,141.56,142.36,133.61,138.41,17052308.0,409557571.0,002518,科士达,能源,-0.022252048601299812,False,3281.489,-0.3,9.7
2024-01-24,141.56,142.36,133.61,138.41,17052308.0,409557571.0,002518,科士达,能源,-0.022252048601299812,False,3281.489,-0.3,9.7
2024-01-25,138.24,141.5,134.87,140.93,13264126.0,321233763.0,002518,科士达,能源,0.018206776966982252,False,3344.243,-0.3,9.7
2024-01-25,138.24,141.5,134.87,140.93,13264126.0,321233763.0,002518,科士达,能源,0.018206776966982252,False,3344.243,-0.3,9.7
2024-01-26,139.9,143.39,138.24,138.76,10124038.0,249065898.0,002518,科士达,能源,-0.015397715177747906,False,3351.969,-0.3,9.7
2024-01-26,139.9,143.39,138.24,138.76,10124038.0,249065898.0,002518,科士达,能源,-0.015397715177747906,False,3351.969,-0.3,9.7
2024-01-29,137.39,137.61,125.78,125.78,19752962.0,448777239.0,002518,科士达,能源,-0.09354280772556922,False,3351.3720000000003,-0.3,9.7
2024-01-29,137.39,137.61,125.78,125.78,19752962.0,448777239.0,002518,科士达,能源,-0.09354280772556922,False,3351.3720000000003,-0.3,9.7
2024-01-30,123.95,126.69,120.12,120.52,9747588.0,210659992.0,002518,科士达,能源,-0.041819049133407615,False,3300.204,-0.3,9.7
2024-01-30,123.95,126.69,120.12,120.52,9747588.0,210659992.0,002518,科士达,能源,-0.041819049133407615,False,3300.204,-0.3,9.7
2024-01-31,120.06,122.63,114.12,114.17,11838355.0,243381805.0,002518,科士达,能源,-0.05268835048124787,False,3252.1479999999997,-0.3,9.7
2024-01-31,120.06,122.63,114.12,114.17,11838355.0,243381805.0,002518,科士达,能源,-0.05268835048124787,False,3252.1479999999997,-0.3,9.7
2024-02-01,113.26,118.06,112.92,115.09,10250173.0,207536819.0,002518,科士达,能源,0.008058158885871913,False,3251.758,-0.8,8.7
2024-02-02,114.86,116.06,105.37,109.26,13163680.0,255145409.0,002518,科士达,能源,-0.05065600834129813,False,3235.408,-0.8,8.7
2024-02-05,109.26,109.26,98.34,99.31,13706620.0,244316688.0,002518,科士达,能源,-0.09106717920556473,False,3233.849,-0.8,8.7
2024-02-06,98.91,109.26,98.34,109.26,15195575.0,279538531.0,002518,科士达,能源,0.10019132010875031,False,3314.512,-0.8,8.7
2024-02-07,111.03,120.18,111.03,119.09,28129525.0,583109291.0,002518,科士达,能源,0.08996888156690463,False,3343.63,-0.8,8.7
2024-02-08,118.75,122.92,117.49,118.75,20978311.0,440634284.0,002518,科士达,能源,-0.002854983625829255,False,3367.21,-0.8,8.7
2024-02-19,119.6,121.89,117.78,121.03,13786402.0,289093191.0,002518,科士达,能源,0.019200000000000106,False,3403.808,-0.8,8.7
2024-02-20,119.2,122.86,117.83,122.63,12104504.0,255466596.0,002518,科士达,能源,0.013219862843922847,False,3415.8940000000002,-0.8,8.7
2024-02-21,121.26,126.47,120.06,122.46,15354826.0,333020384.0,002518,科士达,能源,-0.001386283943570099,False,3500.134,-0.8,8.7
2024-02-22,121.61,126.35,121.26,124.64,13411974.0,290799442.0,002518,科士达,能源,0.01780173117752737,False,3486.683,-0.8,8.7
2024-02-23,125.26,128.64,125.21,128.07,14318650.0,318202090.0,002518,科士达,能源,0.027519255455712432,False,3507.559,-0.8,8.7
2024-02-26,128.07,130.24,126.35,128.52,11460356.0,257252617.0,002518,科士达,能源,0.0035137034434296055,False,3492.6059999999998,-0.8,8.7
2024-02-27,127.38,132.47,127.21,132.07,11634927.0,264826803.0,002518,科士达,能源,0.02762215997510098,False,3494.7870000000003,-0.8,8.7
2024-02-28,134.7,139.16,126.92,127.04,20273703.0,476017829.0,002518,科士达,能源,-0.03808586355720445,False,3521.657,-0.8,8.7
2024-02-29,126.12,133.21,125.78,132.93,13982195.0,319785000.0,002518,科士达,能源,0.04636335012594461,False,3516.083,-0.8,8.7
2024-03-01,133.73,138.76,132.75,138.07,15297431.0,364186546.0,002518,科士达,能源,0.03866696757692001,False,3544.36,0.7,8.7
2024-03-01,133.73,138.76,132.75,138.07,15297431.0,364186546.0,002518,科士达,能源,0.03866696757692001,False,3544.36,0.7,8.7
