date,open,high,low,close,volume,amount,code,name,industry,daily_return,is_extreme,hs300_close,cpi_yoy,m2_yoy
2023-06-19,2346.35,2347.96,2278.8,2282.02,93525055.0,1336427311.0,000002,万科A,房地产,-0.02407294156891082,False,3957.033,0.2,11.6
2023-06-20,2283.63,2286.84,2245.03,2253.07,70346480.0,988404655.0,000002,万科A,房地产,-0.012686128955924914,False,3937.495,0.2,11.6
2023-06-20,2283.63,2286.84,2245.03,2253.07,70346480.0,988404655.0,000002,万科A,房地产,-0.012686128955924914,False,3937.495,0.2,11.6
2023-06-20,2283.63,2286.84,2245.03,2253.07,70346480.0,988404655.0,000002,万科A,房地产,-0.012686128955924914,False,3937.495,0.2,11.6
2023-06-21,2241.81,2264.33,2233.77,2241.81,57403539.0,802846342.0,000002,万科A,房地产,-0.004997625462147326,False,3920.1279999999997,0.2,11.6
2023-06-21,2241.81,2264.33,2233.77,2241.81,57403539.0,802846342.0,000002,万科A,房地产,-0.004997625462147326,False,3920.1279999999997,0.2,11.6
2023-06-21,2241.81,2264.33,2233.77,2241.81,57403539.0,802846342.0,000002,万科A,房地产,-0.004997625462147326,False,3920.1279999999997,0.2,11.6
2023-06-26,2217.69,2233.77,2203.22,2211.26,48878267.0,673841858.0,000002,万科A,房地产,-0.013627381446241982,False,3841.2859999999996,0.2,11.6
2023-06-26,2217.69,2233.77,2203.22,2211.26,48878267.0,673841858.0,000002,万科A,房地产,-0.013627381446241982,False,3841.2859999999996,0.2,11.6
2023-06-26,2217.69,2233.77,2203.22,2211.26,48878267.0,673841858.0,000002,万科A,房地产,-0.013627381446241982,False,3841.2859999999996,0.2,11.6
2023-06-27,2219.3,2309.36,2211.26,2304.53,103924086.0,1471684701.0,000002,万科A,房地产,0.04217957182782661,False,3851.8959999999997,0.2,11.6
2023-06-27,2219.3,2309.36,2211.26,2304.53,103924086.0,1471684701.0,000002,万科A,房地产,0.04217957182782661,False,3851.8959999999997,0.2,11.6
2023-06-27,2219.3,2309.36,2211.26,2304.53,103924086.0,1471684701.0,000002,万科A,房地产,0.04217957182782661,False,3851.8959999999997,0.2,11.6
2023-06-28,2301.32,2307.75,2267.55,2286.84,51807652.0,736535509.0,000002,万科A,房地产,-0.007676185599666763,False,3846.8520000000003,0.2,11.6
2023-06-28,2301.32,2307.75,2267.55,2286.84,51807652.0,736535509.0,000002,万科A,房地产,-0.007676185599666763,False,3846.8520000000003,0.2,11.6
2023-06-28,2301.32,2307.75,2267.55,2286.84,51807652.0,736535509.0,000002,万科A,房地产,-0.007676185599666763,False,3846.8520000000003,0.2,11.6
2023-06-29,2282.02,2291.67,2249.86,2253.07,48192103.0,678095640.0,000002,万科A,房地产,-0.014767102202165372,False,3840.7129999999997,0.2,11.6
2023-06-29,2282.02,2291.67,2249.86,2253.07,48192103.0,678095640.0,000002,万科A,房地产,-0.014767102202165372,False,3840.7129999999997,0.2,11.6
2023-06-29,2282.02,2291.67,2249.86,2253.07,48192103.0,678095640.0,000002,万科A,房地产,-0.014767102202165372,False,3840.7129999999997,0.2,11.6
2023-06-30,2264.33,2291.67,2246.64,2254.68,57652435.0,812655530.0,000002,万科A,房地产,0.0007145805500936575,False,3860.031,0.2,11.6
2023-06-30,2264.33,2291.67,2246.64,2254.68,57652435.0,812655530.0,000002,万科A,房地产,0.0007145805500936575,False,3860.031,0.2,11.6
2023-06-30,2264.33,2291.67,2246.64,2254.68,57652435.0,812655530.0,000002,万科A,房地产,0.0007145805500936575,False,3860.031,0.2,11.6
2023-07-03,2259.5,2283.63,2259.5,2275.59,52331616.0,740199553.0,000002,万科A,房地产,0.009274043323221237,False,3897.327,0.0,11.3
2023-07-04,2270.76,2275.59,2240.21,2254.68,56765725.0,794873666.0,000002,万科A,房地产,-0.009188825755079066,False,3899.9759999999997,0.0,11.3
2023-07-05,2245.03,2262.72,2243.42,2246.64,33894684.0,474466955.0,000002,万科A,房地产,-0.003565916227579957,False,3899.5190000000002,0.0,11.3
2023-07-06,2240.21,2259.5,2230.56,2246.64,43210407.0,602584921.0,000002,万科A,房地产,0.0,False,3876.89,0.0,11.3
2023-07-07,2238.6,2253.07,2220.91,2230.56,39449813.0,548059812.0,000002,万科A,房地产,-0.007157354983441944,False,3844.844,0.0,11.3
2023-07-10,2236.99,2246.64,2222.52,2236.99,40103849.0,557204062.0,000002,万科A,房地产,0.002882684168997951,False,3865.4570000000003,0.0,11.3
2023-07-11,2267.55,2273.98,2219.3,2228.95,66422747.0,924085441.0,000002,万科A,房地产,-0.003594115306729151,False,3870.655,0.0,11.3
2023-07-12,2227.34,2228.95,2196.79,2200.0,73192872.0,1004450587.0,000002,万科A,房地产,-0.012988178290226249,False,3874.04,0.0,11.3
2023-07-13,2204.83,2222.52,2204.83,2219.3,49347078.0,679888954.0,000002,万科A,房地产,0.008772727272727376,False,3901.1020000000003,0.0,11.3
2023-07-14,2222.52,2225.73,2203.22,2216.08,47648542.0,656039817.0,000002,万科A,房地产,-0.0014509079439464223,False,3908.487,0.0,11.3
2023-07-17,2204.83,2208.04,2196.79,2204.83,35402854.0,484269485.0,000002,万科A,房地产,-0.00507653153315768,False,3881.623,0.0,11.3
2023-07-18,2204.83,2212.87,2180.7,2203.22,43935729.0,599981940.0,000002,万科A,房地产,-0.0007302150279160369,False,3871.0440000000003,0.0,11.3
2023-07-19,2195.18,2236.99,2188.74,2235.38,77086351.0,1065183369.0,000002,万科A,房地产,0.014596817385463146,False,3860.009,0.0,11.3
2023-07-20,2236.99,2261.11,2228.95,2232.17,70093951.0,978297895.0,000002,万科A,房地产,-0.0014359974590449909,False,3875.6240000000003,0.0,11.3
2023-07-21,2232.17,2265.94,2222.52,2248.25,62537894.0,875177811.0,000002,万科A,房地产,0.0072037524023707,False,3849.511,0.0,11.3
2023-07-24,2270.76,2275.59,2211.26,2219.3,74411195.0,1031602307.0,000002,万科A,房地产,-0.012876681863671635,False,3828.785,0.0,11.3
2023-07-25,2272.37,2402.63,2270.76,2399.42,299133949.0,4370954452.0,000002,万科A,房地产,0.08116072635515703,False,3915.815,0.0,11.3
2023-07-26,2380.12,2407.46,2362.43,2391.38,143954970.0,2135930247.0,000002,万科A,房地产,-0.0033508097790299063,False,3912.9829999999997,0.0,11.3
2023-07-27,2368.86,2405.85,2346.35,2368.86,103757161.0,1534628937.0,000002,万科A,房地产,-0.009417156620863287,False,3935.3579999999997,0.0,11.3
2023-07-28,2383.34,2468.57,2381.73,2449.27,192393923.0,2902779534.0,000002,万科A,房地产,0.033944597823425626,False,4000.9190000000003,0.0,11.3
2023-07-31,2476.61,2537.72,2441.23,2452.49,219622926.0,3393190698.0,000002,万科A,房地产,0.001314677434500755,False,4064.362,0.0,11.3
2023-08-01,2439.62,2466.96,2412.28,2426.76,99911917.0,1514819282.0,000002,万科A,房地产,-0.01049137815036949,False,4031.7009999999996,-0.3,10.7
2023-08-02,2426.76,2460.53,2413.89,2421.93,82776926.0,1253444448.0,000002,万科A,房地产,-0.0019903080650746086,False,4008.3340000000003,-0.3,10.7
2023-08-03,2399.42,2471.79,2386.55,2468.57,113183383.0,1716354478.0,000002,万科A,房地产,0.019257369122972268,False,4005.0,-0.3,10.7
2023-08-04,2511.99,2521.64,2444.45,2450.88,121586218.0,1868462463.0,000002,万科A,房地产,-0.007166092110007072,False,4058.243,-0.3,10.7
2023-08-07,2421.93,2423.54,2357.6,2368.86,108219263.0,1603373730.0,000002,万科A,房地产,-0.033465530748139405,False,4002.968,-0.3,10.7
2023-08-08,2367.25,2378.51,2341.52,2344.74,60574608.0,888231010.0,000002,万科A,房地产,-0.010182112915073205,False,4002.29,-0.3,10.7
2023-08-09,2344.74,2380.12,2338.31,2364.04,54342308.0,798494905.0,000002,万科A,房地产,0.008231189812090145,False,3982.1090000000004,-0.3,10.7
2023-08-10,2365.65,2392.98,2344.74,2372.08,57928650.0,852497940.0,000002,万科A,房地产,0.003400957682611061,False,3976.4640000000004,-0.3,10.7
2023-08-11,2388.16,2407.46,2328.66,2347.96,80296493.0,1180802598.0,000002,万科A,房地产,-0.010168291120029593,False,3977.9829999999997,-0.3,10.7
2023-08-14,2304.53,2328.66,2261.11,2315.79,79858961.0,1139383492.0,000002,万科A,房地产,-0.013701255558016379,False,3859.472,-0.3,10.7
2023-08-15,2336.7,2339.91,2272.37,2298.1,53592392.0,766921886.0,000002,万科A,房地产,-0.007638861900258642,False,3865.284,-0.3,10.7
2023-08-16,2291.67,2376.9,2285.24,2338.31,78983666.0,1147493711.0,000002,万科A,房地产,0.017497062791001383,False,3852.42,-0.3,10.7
2023-08-17,2317.4,2354.39,2299.71,2336.7,70598363.0,1019721206.0,000002,万科A,房地产,-0.0006885314607558701,False,3836.151,-0.3,10.7
2023-08-18,2333.48,2359.21,2301.32,2301.32,55003215.0,796641269.0,000002,万科A,房地产,-0.015141010827234846,False,3844.195,-0.3,10.7
2023-08-21,2294.88,2298.1,2248.25,2248.25,59469080.0,839974508.0,000002,万科A,房地产,-0.023060678219456676,False,3782.111,-0.3,10.7
2023-08-22,2249.86,2269.15,2232.17,2254.68,45881241.0,642001394.0,000002,万科A,房地产,0.002860002223951996,False,3770.0559999999996,-0.3,10.7
2023-08-23,2259.5,2259.5,2222.52,2222.52,45232967.0,629674422.0,000002,万科A,房地产,-0.014263664910319829,False,3756.1659999999997,-0.3,10.7
2023-08-24,2227.34,2232.17,2187.14,2204.83,63309199.0,869725253.0,000002,万科A,房地产,-0.00795943343591965,False,3748.857,-0.3,10.7
2023-08-25,2232.72,2315.6,2207.35,2273.31,92709323.0,1237719911.0,000002,万科A,房地产,0.03105908392030221,False,3734.219,-0.3,10.7
2023-08-28,2435.69,2437.38,2364.65,2376.49,185319780.0,2627995336.0,000002,万科A,房地产,0.045387562628941946,False,3911.5490000000004,-0.3,10.7
2023-08-29,2368.03,2401.86,2335.9,2401.86,110376709.0,1549348469.0,000002,万科A,房地产,0.010675407849391583,False,3810.377,-0.3,10.7
2023-08-30,2384.95,2444.15,2376.49,2401.86,104103425.0,1484389801.0,000002,万科A,房地产,0.0,False,3813.703,-0.3,10.7
2023-08-31,2406.94,2412.01,2305.45,2307.14,121310578.0,1677988995.0,000002,万科A,房地产,-0.0394361036863099,False,3793.9970000000003,-0.3,10.7
2023-09-01,2347.74,2396.79,2342.66,2376.49,105032297.0,1471799365.0,000002,万科A,房地产,0.0300588607540071,False,3808.531,0.1,10.6
2023-09-04,2398.48,2423.85,2366.34,2374.8,106471820.0,1508359782.0,000002,万科A,房地产,-0.000711132805103154,False,3854.261,0.1,10.6
2023-09-05,2366.34,2366.34,2335.9,2347.74,60313728.0,836482035.0,000002,万科A,房地产,-0.011394643759474632,False,3839.578,0.1,10.6
2023-09-06,2347.74,2406.94,2322.37,2396.79,101140501.0,1419625749.0,000002,万科A,房地产,0.020892432722533272,False,3817.5240000000003,0.1,10.6
2023-09-07,2383.26,2422.16,2366.34,2368.03,83622794.0,1184230179.0,000002,万科A,房地产,-0.011999382507436929,False,3802.2270000000003,0.1,10.6
2023-09-08,2352.81,2362.96,2337.59,2352.81,42170974.0,585302440.0,000002,万科A,房地产,-0.0064272834381322586,False,3753.263,0.1,10.6
2023-09-11,2354.5,2359.58,2296.99,2317.29,91427752.0,1252187894.0,000002,万科A,房地产,-0.015096841648921888,False,3788.322,0.1,10.6
2023-09-12,2315.6,2324.06,2300.38,2308.83,41997403.0,573384436.0,000002,万科A,房地产,-0.0036508162551947,False,3775.093,0.1,10.6
2023-09-13,2308.83,2329.13,2296.99,2303.76,38931911.0,531662936.0,000002,万科A,房地产,-0.002195917412715409,False,3768.816,0.1,10.6
2023-09-14,2293.61,2308.83,2273.31,2285.15,40306949.0,545516704.0,000002,万科A,房地产,-0.0080780984130292,False,3748.8179999999998,0.1,10.6
2023-09-15,2298.68,2303.76,2268.24,2269.93,38951414.0,525536302.0,000002,万科A,房地产,-0.006660394284839222,False,3749.025,0.1,10.6
2023-09-18,2266.55,2271.62,2244.56,2251.32,43185544.0,575397416.0,000002,万科A,房地产,-0.008198490702356342,False,3737.531,0.1,10.6
2023-09-19,2253.02,2259.78,2239.48,2249.63,33569597.0,446329070.0,000002,万科A,房地产,-0.0007506707176234695,False,3724.072,0.1,10.6
2023-09-20,2249.63,2258.09,2237.79,2247.94,27840907.0,370524587.0,000002,万科A,房地产,-0.0007512346474753961,False,3718.5209999999997,0.1,10.6
2023-09-21,2254.71,2271.62,2242.87,2242.87,37085454.0,493994246.0,000002,万科A,房地产,-0.0022553982757547164,False,3708.4559999999997,0.1,10.6
2023-09-22,2239.48,2268.24,2232.72,2264.86,44356252.0,590420853.0,000002,万科A,房地产,0.009804402395145573,False,3740.4179999999997,0.1,10.6
2023-09-25,2256.4,2258.09,2217.5,2222.57,46900034.0,617777509.0,000002,万科A,房地产,-0.018672235811485027,False,3738.062,0.1,10.6
2023-09-26,2222.57,2231.03,2209.04,2210.73,32178243.0,421283756.0,000002,万科A,房地产,-0.005327166298474406,False,3723.848,0.1,10.6
2023-09-27,2202.27,2222.57,2202.27,2207.35,39494333.0,515818311.0,000002,万科A,房地产,-0.0015289067412121993,False,3731.1409999999996,0.1,10.6
2023-09-28,2212.42,2219.19,2203.96,2212.42,30051321.0,392481526.0,000002,万科A,房地产,0.002296871814619461,False,3716.0570000000002,0.1,10.6
2023-10-09,2209.04,2209.04,2156.6,2180.28,66257533.0,852986772.0,000002,万科A,房地产,-0.014527078945227312,False,3694.171,0.0,10.3
2023-10-10,2180.28,2192.12,2166.75,2168.44,30588297.0,393942063.0,000002,万科A,房地产,-0.005430495165758553,False,3701.256,0.0,10.3
2023-10-11,2173.52,2176.9,2141.38,2159.99,52314028.0,667974131.0,000002,万科A,房地产,-0.00389681061039282,False,3689.535,0.0,10.3
2023-10-12,2166.75,2178.59,2154.91,2171.83,38131705.0,488865228.0,000002,万科A,房地产,0.005481506858828089,False,3711.4990000000003,0.0,10.3
2023-10-13,2156.6,2161.68,2127.85,2129.54,46760287.0,591233837.0,000002,万科A,房地产,-0.019472058126096425,False,3678.191,0.0,10.3
2023-10-16,2124.47,2132.92,2053.42,2065.26,75408392.0,928225584.0,000002,万科A,房地产,-0.03018492256543659,False,3664.039,0.0,10.3
2023-10-17,2063.57,2066.96,2021.29,2026.36,72679483.0,874081581.0,000002,万科A,房地产,-0.01883540086962432,False,3645.565,0.0,10.3
2023-10-18,2016.21,2017.9,1980.69,1980.69,67791131.0,800073564.0,000002,万科A,房地产,-0.022537949821354486,False,3632.058,0.0,10.3
2023-10-19,1972.23,1973.93,1936.71,1938.41,74789947.0,862533491.0,000002,万科A,房地产,-0.021346096562309125,False,3588.515,0.0,10.3
2023-10-20,1929.95,1995.91,1919.8,1972.23,83766635.0,973007863.0,000002,万科A,房地产,0.017447289273167188,False,3535.6620000000003,0.0,10.3
2023-10-23,1958.7,1997.61,1943.48,1965.47,56835517.0,662535410.0,000002,万科A,房地产,-0.003427592116538092,False,3505.347,0.0,10.3
2023-10-24,1970.54,1995.91,1962.09,1972.23,52835953.0,617809457.0,000002,万科A,房地产,0.0034393809114359186,False,3495.0040000000004,0.0,10.3
2023-10-25,2002.68,2019.6,1977.31,1979.0,45586172.0,536531805.0,000002,万科A,房地产,0.0034326625190774784,False,3531.8309999999997,0.0,10.3
2023-10-26,1965.47,1977.31,1945.17,1957.01,42722254.0,493674466.0,000002,万科A,房地产,-0.011111672561899932,False,3515.572,0.0,10.3
2023-10-27,1950.25,1970.54,1938.41,1967.16,69165885.0,801119738.0,000002,万科A,房地产,0.0051864834620161115,False,3576.586,0.0,10.3
2023-10-30,1955.32,1979.0,1945.17,1962.09,72061404.0,834401751.0,000002,万科A,房地产,-0.002577319587628968,False,3592.719,0.0,10.3
2023-10-31,1955.32,1972.23,1897.81,1916.42,117987665.0,1342633496.0,000002,万科A,房地产,-0.023276200378168133,False,3581.676,0.0,10.3
2023-11-01,1914.72,1933.33,1906.27,1918.11,66693177.0,757108092.0,000002,万科A,房地产,0.000881852621032797,False,3606.413,-0.2,10.3
2023-11-02,1918.11,1933.33,1897.81,1897.81,59402933.0,672393759.0,000002,万科A,房地产,-0.010583334636699693,False,3597.17,-0.2,10.3
2023-11-03,1901.19,1907.96,1872.44,1906.27,82999098.0,929764546.0,000002,万科A,房地产,0.004457769745127349,False,3596.1009999999997,-0.2,10.3
2023-11-06,1945.17,2041.58,1931.64,2024.67,195090272.0,2301447458.0,000002,万科A,房地产,0.062110823755291866,False,3635.79,-0.2,10.3
2023-11-07,2063.57,2063.57,2006.06,2017.9,161016717.0,1935443869.0,000002,万科A,房地产,-0.0033437547847303684,False,3628.462,-0.2,10.3
2023-11-08,2000.99,2075.41,1995.91,2051.73,134509803.0,1628017675.0,000002,万科A,房地产,0.016764953664700988,False,3627.048,-0.2,10.3
2023-11-09,2046.66,2055.12,2014.52,2022.98,81495573.0,978437341.0,000002,万科A,房地产,-0.014012565006116806,False,3624.414,-0.2,10.3
2023-11-10,2014.52,2019.6,1985.77,2011.14,70679593.0,835318638.0,000002,万科A,房地产,-0.005852751880888518,False,3599.452,-0.2,10.3
2023-11-13,2000.99,2007.75,1965.47,1982.38,67365642.0,788733366.0,000002,万科A,房地产,-0.014300347066837693,False,3599.39,-0.2,10.3
2023-11-14,1982.38,2002.68,1975.62,1992.53,61099409.0,717964247.0,000002,万科A,房地产,0.005120108152826264,False,3600.1479999999997,-0.2,10.3
2023-11-15,2028.05,2043.28,2009.45,2011.14,95034661.0,1137288346.0,000002,万科A,房地产,0.009339884468489767,False,3620.6009999999997,-0.2,10.3
2023-11-16,2004.37,2011.14,1979.0,1995.91,62264118.0,734010177.0,000002,万科A,房地产,-0.007572819395964436,False,3605.29,-0.2,10.3
2023-11-17,1984.07,1995.91,1955.32,1965.47,63911811.0,743393458.0,000002,万科A,房地产,-0.015251188680852401,False,3573.6820000000002,-0.2,10.3
2023-11-20,1980.69,1985.77,1953.63,1957.01,57448245.0,666897106.0,000002,万科A,房地产,-0.004304313980879937,False,3586.973,-0.2,10.3
2023-11-21,1994.22,2063.57,1987.46,2016.21,201548082.0,2425684207.0,000002,万科A,房地产,0.030250228665157586,False,3615.0570000000002,-0.2,10.3
2023-11-22,2004.37,2063.57,1999.3,2002.68,125311629.0,1504457958.0,000002,万科A,房地产,-0.006710610501882264,False,3574.3779999999997,-0.2,10.3
2023-11-23,2006.06,2078.8,1994.22,2058.5,153992376.0,1864830413.0,000002,万科A,房地产,0.027872650648131492,False,3562.0679999999998,-0.2,10.3
2023-11-24,2061.88,2080.49,2043.28,2050.04,107220163.0,1306244382.0,000002,万科A,房地产,-0.0041097886810784745,False,3560.6459999999997,-0.2,10.3
2023-11-27,2039.89,2039.89,1972.23,1995.91,99332934.0,1175277162.0,000002,万科A,房地产,-0.026404362841700557,False,3534.445,-0.2,10.3
2023-11-28,1995.91,2009.45,1979.0,1987.46,48666238.0,572670876.0,000002,万科A,房地产,-0.00423365783026286,False,3521.046,-0.2,10.3
2023-11-29,1987.46,1992.53,1931.64,1938.41,78829702.0,909376432.0,000002,万科A,房地产,-0.024679741982228554,False,3519.198,-0.2,10.3
2023-11-30,1929.95,1953.63,1928.26,1935.02,38831587.0,445595911.0,000002,万科A,房地产,-0.0017488560211720294,False,3505.127,-0.2,10.3
2023-12-01,1935.02,1950.25,1907.96,1928.26,66540336.0,757220170.0,000002,万科A,房地产,-0.0034935039431116532,False,3494.223,-0.5,10.0
2023-12-04,1919.8,1928.26,1887.66,1891.04,70053432.0,786401468.0,000002,万科A,房地产,-0.01930237623556985,False,3488.133,-0.5,10.0
2023-12-05,1887.66,1887.66,1823.39,1825.08,95008617.0,1038468876.0,000002,万科A,房地产,-0.034880277519248715,False,3450.09,-0.5,10.0
2023-12-06,1825.08,1848.76,1803.09,1835.23,61763481.0,667358268.0,000002,万科A,房地产,0.005561400048217147,False,3420.277,-0.5,10.0
2023-12-07,1823.39,1852.14,1818.31,1843.68,45435129.0,493444986.0,000002,万科A,房地产,0.004604327522980789,False,3404.407,-0.5,10.0
2023-12-08,1838.61,1841.99,1816.62,1823.39,49301050.0,532459094.0,000002,万科A,房地产,-0.011005163585871669,False,3409.385,-0.5,10.0
2023-12-11,1806.47,1806.47,1764.19,1798.01,81972243.0,863644980.0,000002,万科A,房地产,-0.013919128655965007,False,3426.611,-0.5,10.0
2023-12-12,1828.46,1875.82,1806.47,1862.29,114069118.0,1243910063.0,000002,万科A,房地产,0.03575063542471946,False,3427.546,-0.5,10.0
2023-12-13,1835.23,1835.23,1796.32,1799.71,86583243.0,927587528.0,000002,万科A,房地产,-0.033603788883578734,False,3418.6409999999996,-0.5,10.0
2023-12-14,1804.78,1821.7,1770.95,1776.03,61120234.0,647778488.0,000002,万科A,房地产,-0.013157675403259406,False,3399.139,-0.5,10.0
2023-12-15,1798.01,1828.46,1792.94,1799.71,88446501.0,946999076.0,000002,万科A,房地产,0.013333108111912573,False,3388.505,-0.5,10.0
2023-12-18,1786.17,1820.0,1759.11,1782.79,58593024.0,621401681.0,000002,万科A,房地产,-0.009401514688477608,False,3352.3459999999995,-0.5,10.0
2023-12-19,1777.72,1782.79,1740.51,1755.73,59743979.0,620990196.0,000002,万科A,房地产,-0.01517845623993852,False,3345.78,-0.5,10.0
2023-12-20,1752.35,1764.19,1733.74,1735.43,49358546.0,509750753.0,000002,万科A,房地产,-0.0115621422428277,False,3338.5429999999997,-0.5,10.0
2023-12-21,1725.28,1765.88,1721.9,1762.49,55284133.0,572843005.0,000002,万科A,房地产,0.015592677319165915,False,3339.355,-0.5,10.0
2023-12-22,1759.11,1776.03,1743.89,1755.73,47069941.0,489190060.0,000002,万科A,房地产,-0.003835482754512065,False,3359.06,-0.5,10.0
2023-12-25,1748.96,1755.73,1738.81,1742.2,27320474.0,281790700.0,000002,万科A,房地产,-0.0077061962830276,False,3348.882,-0.5,10.0
2023-12-26,1742.2,1747.27,1715.13,1720.21,35102346.0,357361333.0,000002,万科A,房地产,-0.012621972219033384,False,3345.417,-0.5,10.0
2023-12-27,1720.21,1733.74,1706.68,1720.21,34363764.0,348965492.0,000002,万科A,房地产,0.0,False,3341.2659999999996,-0.5,10.0
2023-12-28,1716.82,1786.17,1708.37,1779.41,78980828.0,821641064.0,000002,万科A,房地产,0.03441440289267006,False,3423.402,-0.5,10.0
2023-12-29,1772.64,1791.25,1757.42,1769.26,61407778.0,642736575.0,000002,万科A,房地产,-0.005704137888401295,False,3432.5409999999997,-0.5,10.0
2024-01-02,1765.88,1772.64,1716.82,1716.82,81110629.0,830765500.0,000002,万科A,房地产,-0.02963951030374279,False,3426.268,-0.3,10.0
2024-01-02,1765.88,1772.64,1716.82,1716.82,81110629.0,830765500.0,000002,万科A,房地产,-0.02963951030374279,False,3426.268,-0.3,9.7
2024-01-03,1716.82,1730.36,1698.22,1713.44,61092107.0,618688241.0,000002,万科A,房地产,-0.001968756188767573,False,3392.85,-0.3,9.7
2024-01-03,1716.82,1730.36,1698.22,1713.44,61092107.0,618688241.0,000002,万科A,房地产,-0.001968756188767573,False,3392.85,-0.3,9.7
2024-01-04,1708.37,1710.06,1672.85,1679.61,85191884.0,847124418.0,000002,万科A,房地产,-0.01974390699411721,False,3375.0209999999997,-0.3,9.7
2024-01-04,1708.37,1710.06,1672.85,1679.61,85191884.0,847124418.0,000002,万科A,房地产,-0.01974390699411721,False,3375.0209999999997,-0.3,9.7
2024-01-05,1677.92,1713.44,1671.16,1689.76,73960401.0,741466026.0,000002,万科A,房地产,0.006043069522091438,False,3372.5440000000003,-0.3,9.7
2024-01-05,1677.92,1713.44,1671.16,1689.76,73960401.0,741466026.0,000002,万科A,房地产,0.006043069522091438,False,3372.5440000000003,-0.3,9.7
2024-01-08,1696.53,1710.06,1659.32,1661.01,65800694.0,652931690.0,000002,万科A,房地产,-0.017014250544456044,False,3333.5159999999996,-0.3,9.7
2024-01-08,1696.53,1710.06,1659.32,1661.01,65800694.0,652931690.0,000002,万科A,房地产,-0.017014250544456044,False,3333.5159999999996,-0.3,9.7
2024-01-09,1662.7,1688.07,1645.78,1671.16,53089995.0,523365686.0,000002,万科A,房地产,0.006110739851054481,False,3304.6009999999997,-0.3,9.7
2024-01-09,1662.7,1688.07,1645.78,1671.16,53089995.0,523365686.0,000002,万科A,房地产,0.006110739851054481,False,3304.6009999999997,-0.3,9.7
2024-01-10,1666.08,1671.16,1644.09,1647.48,60831539.0,595513419.0,000002,万科A,房地产,-0.014169798223988117,False,3312.9159999999997,-0.3,9.7
2024-01-10,1666.08,1671.16,1644.09,1647.48,60831539.0,595513419.0,000002,万科A,房地产,-0.014169798223988117,False,3312.9159999999997,-0.3,9.7
2024-01-11,1645.78,1659.32,1627.18,1650.86,73162345.0,710953209.0,000002,万科A,房地产,0.002051618229052865,False,3311.114,-0.3,9.7
2024-01-11,1645.78,1659.32,1627.18,1650.86,73162345.0,710953209.0,000002,万科A,房地产,0.002051618229052865,False,3311.114,-0.3,9.7
2024-01-12,1640.71,1669.46,1633.94,1640.71,71873740.0,701754670.0,000002,万科A,房地产,-0.00614831057751708,False,3310.47,-0.3,9.7
2024-01-12,1640.71,1669.46,1633.94,1640.71,71873740.0,701754670.0,000002,万科A,房地产,-0.00614831057751708,False,3310.47,-0.3,9.7
2024-01-15,1627.18,1654.24,1596.73,1642.4,78560551.0,756259321.0,000002,万科A,房地产,0.0010300418721163052,False,3306.922,-0.3,9.7
2024-01-15,1627.18,1654.24,1596.73,1642.4,78560551.0,756259321.0,000002,万科A,房地产,0.0010300418721163052,False,3306.922,-0.3,9.7
2024-01-16,1635.64,1640.71,1603.5,1625.49,65946680.0,632545915.0,000002,万科A,房地产,-0.010295908426692701,False,3300.8759999999997,-0.3,9.7
2024-01-16,1635.64,1640.71,1603.5,1625.49,65946680.0,632545915.0,000002,万科A,房地产,-0.010295908426692701,False,3300.8759999999997,-0.3,9.7
2024-01-17,1618.72,1618.72,1574.74,1579.82,79563365.0,748619572.0,000002,万科A,房地产,-0.02809614331678456,False,3291.139,-0.3,9.7
2024-01-17,1618.72,1618.72,1574.74,1579.82,79563365.0,748619572.0,000002,万科A,房地产,-0.02809614331678456,False,3291.139,-0.3,9.7
2024-01-18,1571.36,1591.66,1544.3,1589.97,89350661.0,828888217.0,000002,万科A,房地产,0.00642478257016621,False,3279.2540000000004,-0.3,9.7
2024-01-18,1571.36,1591.66,1544.3,1589.97,89350661.0,828888217.0,000002,万科A,房地产,0.00642478257016621,False,3279.2540000000004,-0.3,9.7
2024-01-19,1574.74,1598.42,1567.98,1591.66,60929656.0,572149472.0,000002,万科A,房地产,0.001062913136725907,False,3286.942,-0.3,9.7
2024-01-19,1574.74,1598.42,1567.98,1591.66,60929656.0,572149472.0,000002,万科A,房地产,0.001062913136725907,False,3286.942,-0.3,9.7
2024-01-22,1567.98,1573.05,1522.31,1530.77,93734455.0,859889046.0,000002,万科A,房地产,-0.038255657615319905,False,3281.421,-0.3,9.7
2024-01-22,1567.98,1573.05,1522.31,1530.77,93734455.0,859889046.0,000002,万科A,房地产,-0.038255657615319905,False,3281.421,-0.3,9.7
2024-01-23,1522.31,1557.83,1510.47,1552.75,78174935.0,711069915.0,000002,万科A,房地产,0.014358786754378627,False,3249.531,-0.3,9.7
2024-01-23,1522.31,1557.83,1510.47,1552.75,78174935.0,711069915.0,000002,万科A,房地产,0.014358786754378627,False,3249.531,-0.3,9.7
2024-01-24,1561.21,1596.73,1539.22,1591.66,84424162.0,784494950.0,000002,万科A,房地产,0.02505876670423457,False,3281.489,-0.3,9.7
2024-01-24,1561.21,1596.73,1539.22,1591.66,84424162.0,784494950.0,000002,万科A,房地产,0.02505876670423457,False,3281.489,-0.3,9.7
